num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
120,0,505002,23.20871591567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,1,866555,49.318156003952026,1115.0,0.1561624649859944,20.0,2.0,44.73447677303402,1133.6340169357888,0.5138943374656745,0.968399163364524,2.5672862145150326,296.30147328280765,24.27253851846391,0.0013113794389177078,12.207271730454302,25.341394349763455,0.45450482589884955,-1.2160150465446466,2.1602386827469173,1056.1561561561562,1.7764886317785966,1626.7267267267268,-0.001561432692902273,3030.6934760285385,2347.3473473473473,895.8958958958959,50.150150150150154,0.005929837549160695,0.047149334349483735,0.274765624928518,0.365131753209775,0.36834128512716696,246.23655913978496,222.04301075268825,66.53792219355299,222.87423105194458,205.7347670250896,707.5268817204302,1.008790062437429,3.3495820684071465,-24.193548387096712,3.4390243902271873,0.34963399565529507,0.9575557086563986,225.8064516129033,0.9388956986948436,289.41215324549756,0.00879006243742908,0.3706027330493006,-0.41520175856409847,280.9523809523809,884.5864661654134,271.4046550127673,228.66643651776758,807.0175438596491,516.2907268170427,-1.1203418658775057,0.8425295303286829,603.6340852130324,0.6397515527942385,0.30632543561576153,0.8265601072846149,1453.6340852130324,0.17430379390329342,500.0710915305349,-2.1203418658775055,0.37059113317863934,0.46701593807094044,280.5946791862285,333.8810641627547,329.58993528670743,312.52332235538364,906.41627543036,731.1424100156495,1.260191879943411,0.9482186465511275,53.286384976526165,0.8066298342532537,0.03986390540384033,0.10756842710820053,2103.2863849765263,0.8760104222729186,642.1132576420911,0.2601918799434111,0.3828800255011115,1.0678819408846212,-0.6171199744988886,0.00013966767639221224,10.341144254199332,4.475859756521105,5.824399206797966,2.3623183472427347,0.5015330221075229,-1.26728122823325,-0.39575511049151924,-0.43291612194173856,0.6458922208207288,0.35993922641841464,20.0,2.584642568960059,0.25922189916409144,0.4547746696373091,0.20022457707818314,0.004527138664307626,0.31753418795233745,0.008350730688935144,0.25922189916409144,0.0,-0.449587441087396,0.0007394510676250046,4.0,True,
120,1,866555,49.31820321083069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,2,982309,10.012776851654053,1132.0,0.15854341736694677,20.0,2.0,129.63637460643528,1521.3082690243891,0.6957233631882519,0.804721448786101,3.0275174586621905,229.2233523292909,48.186325527258205,0.0003263264449344593,4.757020790050136,11.735196033080593,0.10899808559784907,-1.207704919101135,1.2920714320817137,895.9959959959959,1.0698560068690977,2072.1721721721724,-0.00023949240455160159,2498.411634414286,3998.998998998999,555.5555555555557,100.20020020020019,0.0014051631276502305,0.05332906304397486,0.22377499994411218,0.06064493398329396,0.06191942702244946,50.53763440860217,51.433691756272424,9.289971641974315,19.219688033239827,170.60931899641577,281.0035842293907,1.021015638643303,2.0688640150774855,0.8960573476702507,1.647058823519758,0.027171272344506114,0.448038609522643,250.89605734767025,0.9595026809887917,28.50965967521414,0.021015638643302914,0.060673704854896204,0.07331191745320331,50.37593984962405,52.50626566416031,17.538020884631187,28.039082210875364,170.42606516290726,270.67669172932335,1.208298000266078,1.598759768489479,2.1303258145362634,1.5882352941083282,-0.019144267814779736,-0.31552824316622563,852.1303258145363,0.9859922581759223,45.57710309550655,0.20829800026607792,0.06069882715822339,0.0738877788921346,50.23474178403757,53.442879499217725,26.24699880620475,26.186530859249448,170.2660406885759,300.46948356807513,1.2172850965018902,0.9976961957289111,3.2081377151801576,1.7647058823425767,0.007730764617362107,0.12736266665989587,2053.2081377151803,0.9804807802102184,52.4335296654542,0.2172850965018902,1.1488662451370903,0.09047845106362766,0.14886624513709035,0.00010903858769921516,10.11170494152354,4.834209507213039,5.276881084403635,1.5219378546344349,-0.12623692681879706,-1.4242342221170814,0.08863494848465628,-0.8371631393154039,0.5493885765869188,0.22001022874676804,6.0,1.7890217642018467,0.17942659651732393,0.22101121071163568,0.12786489313917312,0.007057266528990542,0.2793904636217215,0.008350730688935144,0.17942659651732393,0.0,-0.7225649011603815,0.00024310012297392558,3.0,True,
120,2,982309,10.012820959091187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,3,966360,33.9070348739624,1088.0,0.1523809523809524,20.0,2.0,76.53207897403354,1372.5660366295126,0.6073668811488643,0.8571792606143297,7.32226336488004,73.80594353630292,49.203962357535275,0.0035266263505942977,1.5000000000000002,17.934519158890335,0.24981237946546542,-1.2113314172305036,1.361725805962916,685.7857857857858,1.1241553405102955,1967.067067067067,-0.00013012519007099638,2664.14296081377,3608.6086086086084,445.44544544544544,50.150150150150154,0.0035559585035394516,0.07817470806266795,0.1627315914103162,0.20531078940073466,0.5493145421088006,246.23655913978496,748.9247311827958,37.73201173694663,245.7660180856508,215.77060931899643,401.4336917562724,2.675526897717476,6.513461826327349,502.6881720430108,1.8604651162704473,0.1951527332431453,0.9505235105385235,752.6881720430108,0.9717905022612511,283.49802982259746,1.675526897717476,0.21761178326139652,0.08767465530892005,351.12781954887214,52.50626566416031,141.43770374329182,45.63290105880263,716.7919799498746,561.4035087719299,0.4028947954565032,0.3226360429415859,-298.62155388471183,0.7832167832156907,0.052654954166463375,0.24196738400533466,551.3784461152882,-0.6406943672643484,187.07060480209446,-0.5971052045434968,0.2176057585911617,0.16163174436787542,350.7042253521127,53.442879499217725,162.52108400778909,58.23797855252336,716.1189358372458,310.48513302034434,0.7427732826169196,0.3583410663774177,-297.261345852895,0.43356643356582814,0.03760873170573187,0.1728296703928759,1752.738654147105,-0.16999331975776302,220.75906256031243,-0.25722671738308045,1.2737316585969662,1.0008835316273679,0.27373165859696624,-0.001073752008389198,7.13250704488955,3.9645126818535905,3.16523312124784,1.3400562036528272,0.19395308782016907,-1.4326047342546584,-0.13538492741088282,-0.7615171307546605,0.4357726818314688,0.1909017913791295,12.0,1.7128267131183614,0.17178475617701217,0.33670390828371016,0.19691347095094502,0.026488611829721804,0.05236319842511228,0.008350730688935144,0.17178475617701217,0.0,-0.649914418191329,0.000348372889132139,4.0,True,
120,3,966360,33.90708684921265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,4,309289,31.643826246261597,1006.0,0.14089635854341737,20.0,2.0,104.55695463833602,1281.4408060858623,0.5885687093952626,0.7905750420307371,9.730737128196603,164.7720553799027,33.179029376400976,0.00261563407200586,4.966150561869631,12.255911723121471,0.20200633263547452,-1.208076368153544,2.606516630483516,1586.6866866866867,2.157574257406529,2282.3823823823823,-0.0007217553573177994,5199.557071152206,3843.843843843844,1156.1561561561562,90.19019019019018,0.0033115167359833073,0.14534445339322988,0.4788821750820534,0.17490837971959117,0.5171717154322472,246.23655913978496,748.9247311827958,32.96985774469299,232.01033810059897,215.77060931899643,506.8100358422939,2.9568149525171363,7.037043953606613,502.6881720430108,2.34883720929144,0.16258923548270543,0.929568010485241,752.6881720430108,0.9944689519222533,264.980195845292,1.9568149525171363,0.3102846544700866,0.7558021916011466,822.3057644110276,1044.9874686716792,196.88009555638993,535.5270582446665,661.6541353383458,741.8546365914788,2.435834896366671,2.7200670373941485,222.6817042606516,1.121212121210427,0.3101840737083281,0.9996758403614704,1072.6817042606517,0.9780400245100928,732.4071538010564,1.435834896366671,0.3102773667634192,0.14939357124428287,821.4397496087638,53.442879499217725,294.53836032749575,65.44595725993462,946.4788732394367,320.5007824726135,0.4814839455457567,0.2221984164879012,-767.9968701095461,0.33862433862398084,0.0337478307288861,0.10876665279247243,1282.003129890454,-0.4786418293602128,359.9843175874304,-0.5185160544542433,1.9580445981431882,1.0655291565933644,0.958044598143188,-0.0013751838927618775,9.235292863263151,5.863178758760255,3.3445845141699513,1.764207107344327,0.5402965000521478,-0.5976447144998528,-0.9040429670801077,-0.05039646482958797,0.5582413262103686,0.21417334545076805,13.0,1.8969051770586747,0.1902465619179181,0.3758658975983683,0.11716903600451369,0.011747927705340363,0.6136779465720579,0.008350730688935144,0.1902465619179181,0.0,-0.1088980040323981,0.0002783616363657885,5.0,True,
120,4,309289,31.643880128860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,5,920016,27.23118495941162,1135.0,0.15896358543417366,20.0,2.0,139.30757390630754,1160.3689584066801,0.5842841447976729,0.7648653269961669,3.6113298203094772,64.71307640052864,42.94078241261188,0.005735513699789788,1.5070306772408073,8.32954681406695,0.18058118219849406,-1.2059999784498483,2.464932625024022,1291.3913913913914,2.04388940728088,2162.262262262262,-0.00042679657290643866,4433.374018326547,3658.6586586586586,830.8308308308308,160.26026026026028,0.0016490983538113005,0.13728771951058377,0.35786407757073335,0.0762640648751225,0.0789897873750971,50.53763440860217,51.433691756272424,13.869195243448615,32.547221984944365,220.78853046594983,341.21863799283153,1.035740574131437,2.346727507349206,0.8960573476702507,1.5454545454475457,0.052972048478549416,0.6945872590282263,250.89605734767025,0.9985230145086851,46.41641722839298,0.03574057413143694,0.08540129691968756,0.09322603592126621,847.3684210526316,52.50626566416031,49.52429166968011,60.243823846882265,822.0551378446115,626.5664160401003,1.0916231742629618,1.216449984736449,-794.8621553884713,0.7621951219502924,0.0818405403746223,0.9583055804560038,55.13784461152875,0.8855934225346104,109.76811551656237,0.09162317426296185,0.13503997709560345,0.08302239018292545,1667.7621283255087,53.442879499217725,197.02223367810222,40.15372476723024,1422.2222222222224,440.68857589984356,0.6147986052259916,0.20380301257080544,-1614.319248826291,0.3098591549293596,0.12911794878695892,0.9561461028640575,435.68075117370904,0.704255262548026,237.17595844533247,-0.3852013947740084,0.9140541178734635,0.21283187830897712,-0.08594588212653653,-0.00023385664939191408,16.401270673127144,7.887930305995804,8.458279249695678,2.5980611614531135,0.11976009947998995,-0.2618102192815796,-0.4574309599756978,-0.3722776967829992,0.892402741335616,0.35230998112878015,8.0,2.6060386394139092,0.26136777808921,0.25388504336208967,0.02668946562493935,-0.21554218883729206,0.28612954659338996,0.008350730688935144,0.26136777808921,0.0,-0.0835810045895155,0.00027975676012020466,1.0,True,
120,5,920016,27.23124098777771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,6,33383,35.827012062072754,1064.0,0.14901960784313725,20.0,2.0,69.25404091485048,925.1570849745186,0.7354199309300433,0.8598635225376431,1.8303688634630857,139.34230700689983,21.674817763263963,0.005709142892074975,6.428764870312643,13.3588895716861,0.12444359160759977,-1.2143128043427178,2.7191931222974475,765.8658658658659,2.2392837111567623,1366.4664664664665,-0.0012243459638633684,3443.2694249758815,2262.262262262262,430.4304304304304,90.19019019019018,0.003402276241900609,0.035369228399522216,0.1852542372433247,0.13933182599757155,-0.18053880252837784,50.53763440860217,643.5483870967743,20.816980384770787,94.82080740749399,155.55555555555557,597.1326164874553,-1.2957470408503615,4.554974143719119,593.010752688172,3.838709677394678,0.05533128832443612,0.39711880276572065,843.010752688172,0.6079215415061535,115.63778779226477,-2.2957470408503617,0.13939207867979464,0.15488286827567954,50.37593984962405,52.50626566416031,50.390233429504576,29.569300576431306,155.38847117794487,135.33834586466168,1.1111310530086764,0.58680618372629,2.1303258145362634,0.8709677419298789,-0.062391252363505956,-0.4475953906909804,852.1303258145363,0.9447115986178041,79.95953400593588,0.11113105300867643,0.13944468438476654,0.15908009307376836,50.23474178403757,53.442879499217725,102.3532755649033,38.94281740251979,155.24256651017217,165.2582159624413,1.140811445304081,0.38047455918931744,3.2081377151801576,1.0645161290254008,-0.036245729822551365,-0.2599290874552827,2053.2081377151803,0.9857391369176451,141.29609296742308,0.14081144530408096,0.31873181915413196,1.1416732525764568,-0.6812681808458682,0.0013536436034191348,14.916051461941366,9.358497355329279,5.4971017211764455,2.8812815244535903,0.9508774293124124,-2.07207609788308,-0.4589008245125599,-0.3708951057676201,0.9296252887824327,0.424775914176586,6.0,3.6154216723504238,0.36260196417130786,0.4801616592794906,0.42397652998699825,0.08644389481451221,0.40802603929010717,0.008350730688935144,0.36260196417130786,0.0,-0.4342392990350949,0.0005904127185832889,3.0,True,
120,6,33383,35.827054023742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,7,913575,33.45130705833435,1197.0,0.1676470588235294,20.0,2.0,96.08208686890724,1029.4706203427527,0.5087774394068515,0.831512494802333,0.6958068979117525,118.39474579664983,35.294105129460135,0.0007940870686500209,3.3545189873032153,10.714490639106797,0.32273505539548153,-1.2075517430045755,2.7268519244722036,1041.1411411411411,2.2581638278485294,1796.8968968968968,-0.0007881180515647458,4358.342342428163,2687.6876876876877,735.7357357357357,85.18518518518519,0.003812833044980262,0.11016801234744908,0.2698054474008987,0.1684884567345144,0.7659024225466611,246.23655913978496,748.9247311827958,35.49205602190123,305.81873200001667,220.78853046594983,371.326164874552,4.545726353276294,8.616540326733602,502.6881720430108,1.6818181818105644,0.16449227115928555,0.9762821345214899,752.6881720430108,0.924253776130227,341.3107880219179,3.5457263532762937,0.20521998266873553,0.16346236286505822,576.6917293233082,72.55639097744358,153.61160559690873,123.52809297436553,817.0426065162907,807.0175438596492,0.796522638501511,0.8041585952672787,-504.1353383458646,0.9877300613484845,0.19818642724532198,0.9657267469879197,345.8646616541354,-0.22379211508261143,277.13969857127427,-0.20347736149848905,0.2052164054075225,0.8753835520002589,576.0563380281691,1044.9921752738655,303.543227979432,468.4173481720959,1857.9029733959312,455.7120500782473,4.265660661954611,1.5431652067767183,468.93583724569646,0.2452830188677925,0.1335461943663625,0.6507578838563425,2518.9358372456963,0.9139673397469061,771.9605761515279,3.2656606619546107,3.2026365512441384,1.7052169595458326,2.2026365512441384,-0.00015559205073426835,16.90145669737319,8.204628849374934,8.626289588488795,3.135324598386205,1.054404480294465,-1.164737834556555,-0.9052719418195728,-0.0497189177431274,0.9802287511091463,0.349897055225632,14.0,3.216351315051738,0.32257794802245965,0.4903028464773616,0.22739336559989223,-0.1428436775881138,0.5156627630044284,0.008350730688935144,0.32257794802245965,0.0,-0.10917563583711061,0.00045561434209740966,2.0,True,
120,7,913575,33.45136833190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,8,631137,67.09547185897827,1185.0,0.16596638655462184,20.0,2.0,33.423498767739005,1154.8971912580478,0.5090550122204885,0.8189725630749448,2.4112395259978974,282.58880965940784,11.354231547657273,0.0007965740514494049,24.888413493532692,34.55344993303862,0.30991755085445627,-1.2166980559405949,2.946842006199679,715.8158158158158,2.421997446132282,1376.4764764764764,-0.000937027076553676,4257.346904309774,2807.807807807808,565.5655655655655,30.13013013013014,0.0120732632265395,0.0823838700584282,0.17107655498303695,1.195877795765681,1.599350048820683,246.23655913978496,548.2078853046595,203.95930008915875,770.2487759972304,195.6989247311828,567.0250896057348,1.3373858542622126,3.7764827377655616,301.97132616487454,2.897435897421092,1.1699303725208212,0.9783026122610219,551.9713261648745,0.9159728869886621,974.2080760863892,0.33738585426221257,2.5422981456939686,-3.010841705655124,847.3684210526316,959.7744360902254,1185.5051772555505,1573.2354418349437,466.16541353383457,471.17794486215547,-1.1842992174503428,1.3270591069670934,112.40601503759387,1.010752688169875,2.4140926986146027,0.9495710413642532,962.4060150375939,-0.7526846267320312,2758.740619090494,-2.184299217450343,2.67111494653662,0.42499797591585886,936.6197183098593,1044.9921752738655,2535.5850579042367,362.6603246850733,796.2441314553992,1021.5962441314555,0.15910883068053824,0.14302826227595916,108.37245696400623,1.2830188679229169,-0.4881516307259097,-0.18275201191775642,2158.3724569640062,0.7883981997601112,2898.24538258931,-0.8408911693194617,0.10406515583080267,1.030209122728718,-0.8959348441691973,-0.0006545983464342636,12.798254088797657,6.927663418938113,5.809208945084547,2.8828550517421787,1.3216003132942429,-1.9849443451084232,-0.6658122769119079,-0.20061547631841595,0.7852250156507495,0.46197795901709526,22.0,3.9729494499875124,0.3984595448813141,0.5906579422431615,0.43279473256201995,0.09473200797319095,0.42561291124581335,0.008350730688935144,0.3984595448813141,0.0,-0.1879355544808744,0.001110520612977133,2.0,True,
120,8,631137,67.09552311897278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,9,896967,43.91281223297119,1195.0,0.16736694677871147,20.0,2.0,49.338321232507354,417.70937534967726,0.7798253760558967,0.9175888336803937,9.206652997503808,258.3707421268457,40.19265059253356,0.007461709603337229,6.428308118968453,8.466225945978533,0.13776345762449693,-1.2240534395106895,1.4379593392836816,520.6206206206206,1.174751132685324,695.7957957957958,-0.004157303192137648,1202.2776841780876,1971.971971971972,295.2952952952953,50.150150150150154,0.003465173896731126,0.010098151136336697,0.11887999997285459,0.14324884949522287,-0.14949755463937064,50.53763440860217,282.258064516129,15.820883078487665,81.36844519050385,105.3763440860215,642.2939068100359,-1.0436213213756724,5.143103882488135,231.72043010752685,6.095238095180253,0.015631154130983038,0.10911888002552811,481.72043010752685,0.8404074576775222,97.18932826899152,-2.0436213213756727,0.14334580187283397,0.1746646827244438,50.37593984962405,52.50626566416031,68.52638738268236,24.925855712078274,601.5037593984962,100.25062656641606,1.2184848054420796,0.3637409859725608,2.1303258145362634,0.16666666666638963,-0.08531939268538657,-0.5951997964047526,852.1303258145363,0.864019444792878,93.45224309476063,0.2184848054420796,0.14343035518240366,0.1764491282239613,50.23474178403757,53.442879499217725,161.27735355518234,28.691248357879534,1802.8169014084508,115.17996870109548,1.2302076974526015,0.177900044397025,3.2081377151801576,0.06388888888885345,-0.07636165816006013,-0.5323953742605873,2053.2081377151803,0.8951048771948825,189.9686019130619,0.2302076974526015,0.46835706050633624,1.0691408784652519,-0.5316429394936638,0.0012632383437934857,3.577153146809775,5.269621411220729,1.6057454168240541,1.9888434034384395,0.48374916609083274,-1.708371470156695,-0.2831639223813696,-0.5586473131348846,0.5852928524117709,0.4800278030858185,12.0,3.0747962398963713,0.3083809461395827,0.41397365149312054,0.3779233622583626,0.08989362059581087,0.022364061568304283,0.008350730688935144,0.3083809461395827,0.0,-0.8686508166103547,0.0008389192727869538,3.0,True,
120,9,896967,43.91285705566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,10,85343,18.245518922805786,1133.0,0.15868347338935573,20.0,2.0,115.41309086706987,950.4296035970709,0.500614079665427,0.8944075480741077,8.639861475929555,189.35424761127356,48.03060928799739,0.0004479191805530585,3.942366137308032,8.235024263337282,0.3937934684086807,-1.2066510715763044,2.10366989948309,735.8358358358358,1.7433939318854113,1726.8268268268268,-0.00046069793647834413,3112.637769243596,1911.9119119119118,490.4904904904905,70.17017017017017,0.0033347418733131835,0.07687382490185196,0.17670673072679563,0.15327128326477446,0.22708734507115114,50.53763440860217,322.4014336917563,31.161356556322993,142.6260028420173,225.80645161290323,712.5448028673835,1.4816039818578166,4.57701520726959,271.86379928315415,3.155555555541581,0.13045720671644156,0.8511523038528089,521.8637992831541,0.854282727991468,173.7873593983403,0.4816039818578166,0.1532904548236511,0.16401966629600484,50.37593984962405,52.50626566416031,85.38436641570684,63.190733733342114,621.5538847117795,375.9398496240602,1.0699926842457619,0.7400738142735439,2.1303258145362634,0.6048387096764463,0.07606957613056053,0.4962446991355596,852.1303258145363,0.9057077267534839,148.57510014904895,0.06999268424576188,0.15330717407401617,0.23039581118863162,50.23474178403757,464.0845070422538,219.6135586362102,178.78223572279518,1822.848200312989,861.3458528951487,1.5028377574461034,0.8140764934196701,413.8497652582162,0.47252747252721333,0.12178905654244665,0.7944119802849887,2463.8497652582164,0.35947951008408696,398.3957943590054,0.5028377574461034,1.3514781411832273,0.19922895565471685,0.3514781411832273,1.1796541993492647e-05,12.10211095208921,6.80824284292081,5.261253488815971,2.138840044668614,0.8162365588982419,-1.822275990059815,-0.44792148049943353,-0.3812903717958687,0.7057520528587121,0.2863485300950307,6.0,2.9001236857400023,0.2908624885532114,0.44899017295351684,0.31539528159132485,0.07655913750941659,0.2666190049738044,0.008350730688935144,0.2908624885532114,0.0,-0.45548956097625753,0.0003968604748136546,2.0,True,
120,10,85343,18.24557375907898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
120,11,454528,5017.121745109558,1116.0,0.15630252100840336,20.0,2.0,47.495564432767495,1389.15771522502,0.5239560864332821,0.9986577502518575,9.446445139497639,286.43507191240195,8.551339149304237,0.006315755559992784,33.49593167939167,29.248156787176345,0.4747016638185755,-1.2163375520399013,3.0158431055931536,745.8458458458458,2.479443819761639,1701.8018018018017,-0.0006929519717386243,7703.226438455411,4849.84984984985,540.5405405405405,55.15515515515514,0.006341491667108082,0.0,0.17954216863147887,0.48328542206434133,2.4617312444150623,246.23655913978496,668.6379928315413,85.41039789171899,1157.8641874035643,200.7168458781362,441.57706093189967,5.09374197302724,13.556478086636675,422.4014336917563,2.1999999999890396,0.454339342446637,0.9401056203305956,672.4014336917563,0.8941173986309284,1243.2745852952833,4.09374197302724,2.8441571621722277,-0.19442032804673026,847.3684210526316,568.796992481203,971.5624184409048,154.0175658647409,345.8646616541353,812.03007518797,-0.06835780053373836,0.1585256520232009,-278.57142857142856,2.347826086949734,2.747484640364651,0.966010133314942,571.4285714285714,-0.8973202352816395,1125.5799843056457,-1.0683578005337384,2.9264609057165947,0.0,966.6666666666667,3.364632237871774,3718.8669965228546,0.0,1332.0813771517999,1046.6353677621285,0.0,0.0,-963.302034428795,0.7857142857136958,0.9142330263130889,0.31240226862925435,1086.697965571205,,3718.8669965228546,-1.0,1.6751280574978338,2.4174861633264038,0.6751280574978337,-0.0028298566516818,13.075231946513977,9.287597680416276,3.707295972381016,2.8683476841931435,0.9207697953553404,0.0,920769795.3553404,0.9999999989139522,0.8462524384827319,0.9013195835886751,18.0,3.0219919608105954,0.3030850395902632,0.4596093673334821,0.159356989913648,0.0,1.2278652097741487,0.008350730688935144,0.3030850395902632,0.0,0.4970729966896332,0.0070182616436831125,3.0,True,
120,11,454528,5017.121901035309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
