num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
20,10,918366,0.3892810344696045,27,0.14210526315789473,20.0,2.0,106.06491200847617,1302.3873626950156,0.6226981417014692,0.8149793128249827,2.7187151437766337,237.1280686757556,30.290914806572133,0.0004806101876510998,7.8283561321927,12.279153756248204,0.1922811711235135,-1.2084845174063756,2.0047208537812855,710.8108108108108,1.6588704001052261,2142.2422422422424,-0.0003271984039564838,4237.737656697286,3838.838838838839,270.27027027027026,40.14014014014015,0.006329194302712652,0.09535528473082193,0.16967741931433505,0.39199012383567433,0.3795477995438623,246.23655913978496,51.433691756272424,67.88706392634585,183.95011341850517,210.752688172043,501.7921146953405,0.9682585746336646,2.7096489784176323,-194.80286738351253,2.3809523809410837,0.354269697440576,0.9037719957590485,55.197132616487465,0.8596672554411082,251.837177344851,-0.031741425366335396,0.5400009963165324,-0.5959798561843973,421.30325814536343,789.3483709273182,368.66532088216553,324.54674636152515,802.0050125313282,481.20300751879705,-1.1036643620031164,0.88032892701719,368.0451127819548,0.599999999999252,0.47448842532917623,0.8786806463082241,1218.0451127819547,-0.7927863026435109,693.2120672436906,-2.1036643620031166,0.539994629641766,0.24211834980458868,420.8137715179969,53.442879499217725,642.1673937190089,84.63827799426281,1322.0657276995305,275.4303599374022,0.44837177272825646,0.13180095847589218,-367.37089201877916,0.20833333333317577,-0.06219949348738796,-0.11518539251671056,1682.6291079812208,-0.5212263809501476,726.8056717132717,-0.5516282272717435,0.10432199511960157,0.8801491733203787,-0.8956780048803985,-0.0002888260010585601,9.780155673802163,5.013505055924,4.741580153632571,2.0733971569502483,0.9260685844377754,-1.9078278278722185,-0.4854046950117167,-0.34643441405388115,0.6085273245320458,0.2955057133900532,12,2.9659059236087613,0.2974599952399734,0.542040477871199,0.33797962038874135,0.0837524575898201,0.3362203080137398,0.008350730688935144,0.2974599952399734,0.0,-0.4999058698197158,0.000523428273215083,2,True,
20,12,975114,0.31637001037597656,28,0.14736842105263157,20.0,2.0,136.1837035815161,1378.9656509626707,0.7610095263368839,0.796342088483666,7.416602975837016,70.79813402745603,39.394607894771404,0.0004741821720731465,1.7971529052038773,10.125775806480815,0.035332562146782154,-1.2078070807581318,2.6435367588737524,755.8558558558559,2.1887059715765647,1987.0870870870872,-0.0005463456537881645,4811.477295599823,4004.004004004004,505.50550550550554,95.1951951951952,0.0029719242384291357,0.09733177340296598,0.18239130430381428,0.13816788801682844,0.13176497014559163,50.53763440860217,51.433691756272424,23.590200258367297,52.31268722196963,215.77060931899643,401.4336917562724,0.95365841573756,2.2175601159297953,0.8960573476702507,1.8604651162704473,0.07961348361474907,0.5762082939911775,250.89605734767025,0.9041962483006575,75.90288748033693,-0.04634158426243995,0.13821643333929523,0.1431702815042022,50.37593984962405,52.50626566416031,46.26285243430489,32.28863996596091,215.53884711779446,195.4887218045113,1.0358412310995246,0.6979388054619879,2.1303258145362634,0.9069767441818388,-0.06329278241767322,-0.4579251571654743,852.1303258145363,0.9883947909647315,78.5514924002658,0.03584123109952464,0.13825879648626827,0.005901234404357858,50.23474178403757,1044.9921752738655,111.11888881761884,4.589895710593802,215.33646322378718,841.3145539906104,0.04268252372832885,0.04130616998956822,994.7574334898279,3.9069767441679035,-0.03954793360713649,-0.28604280035825097,3044.757433489828,-0.7335946453153347,115.70878452821265,-0.9573174762716712,0.6773940568551379,0.4500611451038944,-0.3226059431448622,-0.0005060977177829062,20.013328054294515,9.81116116685193,10.14326989400006,2.9710357123591953,0.942353933273214,-1.8537127668238569,-0.5083602760077006,-0.32594316623171404,1.0786224559006967,0.47198500545759386,4,3.7058231059955933,0.37166860711764227,0.421779448652807,0.284253993981316,0.05758929822405678,0.5535657420058708,0.008350730688935144,0.37166860711764227,0.0,-0.27119490576490285,0.0005050012105193715,3,True,
20,15,229367,0.25154614448547363,27,0.14210526315789473,20.0,2.0,138.6438127364601,792.5173977948766,0.5166411993320417,0.9166935907352798,4.853872101640897,150.33572984663635,24.095020832825078,0.00015257929208934614,6.239286153338008,5.7162117959156715,0.4000523914032381,-1.2056972465634128,1.5803166457790545,805.9059059059059,1.310706597014147,1721.821821821822,-0.0005032583355908686,2182.6793808816537,2212.2122122122123,540.5405405405405,120.22022022022023,0.0013550699903556417,0.038964261711166515,0.19684596572209068,0.0652679706241226,0.06901860472986576,50.53763440860217,51.433691756272424,12.570889545733301,27.85268224131258,220.78853046594983,351.2544802867384,1.0574651396759043,2.2156492695101626,0.8960573476702507,1.5909090909018855,0.051282301231901695,0.7857192426208034,250.89605734767025,0.9922620722081502,40.42357178704588,0.057465139675904275,0.08112078031560732,0.07634050273467419,847.3684210526316,52.50626566416031,49.25477595548266,30.45757964135983,817.0426065162907,380.952380952381,0.941072084077506,0.6183680475629321,-794.8621553884713,0.46625766871108587,0.07882918908807235,0.9717508609955402,55.13784461152875,0.5806116744743711,79.71235559684249,-0.05892791592249402,0.09887381204755008,0.0703281655847654,1377.3082942097028,53.442879499217725,162.44927161779694,28.647137195633988,1968.0751173708923,290.453834115806,0.7112921350665763,0.17634512552852372,-1323.865414710485,0.14758269720094283,0.09079134468487471,0.9182547116010548,726.1345852895149,0.4194712219898389,191.0964088134309,-0.2887078649334237,0.9032764529399956,0.14382934234681163,-0.09672354706000448,-0.0001923183358940711,10.583678332732765,5.952994313638607,4.620988389766003,1.5981355032747513,0.051931623933320625,-1.6755493901379808,-0.030993788825310526,-0.939875895618827,0.5947959064969343,0.25393685474904776,6,2.1723409654976464,0.21787087989300927,0.2379818307897191,0.20553752415034898,0.06195446615622253,0.18789486358151897,0.008350730688935144,0.21787087989300927,0.0,-0.669548946901184,0.00030160521790826303,2,True,
20,11,182042,0.44834208488464355,26,0.1368421052631579,20.0,2.0,45.31591631979171,1435.6324276041046,0.6999137308518717,0.8660964900229292,9.952427538981768,208.79633611295986,14.543055560264962,0.003997199059881647,14.357116030240606,31.680533997656198,0.16618275917105751,-1.218686423835934,2.7187552633491867,680.7807807807808,2.2308880933485367,1586.6866866866867,-0.00047505487341109744,4569.462478822214,3328.3283283283286,190.1901901901902,60.16016016016016,0.005178922986591361,0.07062852959215782,0.16135231312901754,0.2263810595919883,0.19259935184692645,50.53763440860217,51.433691756272424,25.832268175856207,57.08287649219329,115.41218637992833,80.28673835125448,0.8507750221828522,2.2097508473272707,0.8960573476702507,0.6956521739070158,0.02428708113275513,0.10728406815147971,250.89605734767025,0.9773140370575475,82.91514466804949,-0.14922497781714783,0.2265555618613212,0.2437811204153204,50.37593984962405,52.50626566416031,48.397383777122556,36.299373372009214,115.28822055137844,120.30075187969926,1.076032375177401,0.7500275952605914,2.1303258145362634,1.0434782608605142,-0.03119094779181797,-0.13767460572535364,852.1303258145363,0.9989384436205014,84.69675714913177,0.07603237517740102,0.22670780964623882,0.2472710864597487,50.23474178403757,53.442879499217725,69.1106279795165,48.789974234035796,110.17214397496089,130.20344287949922,1.090703870126457,0.7059691925790422,3.2081377151801576,1.1818181818074547,-0.011500333715485533,-0.05072755844936889,2053.2081377151803,0.9982156975559875,117.90060221355229,0.09070387012645709,1.0058370891622368,0.10980891479580762,0.00583708916223676,0.00013329380441311385,13.40931597641477,6.786661555525064,6.562691970319355,2.9262683478008897,1.4904870719496164,-1.9354705223624888,-0.770090298714742,-0.12988586053188858,0.8979896048342023,0.5176943269204485,13,3.476829080668481,0.34870207903542166,0.7529485331752295,0.3988059755864149,0.03503573151764048,0.47159719341557915,0.008350730688935144,0.34870207903542166,0.0,-0.22028841857762893,0.0011726413053254675,6,True,
20,13,214584,0.4858260154724121,36,0.18947368421052632,20.0,2.0,98.65906095662378,1168.4148022294687,0.5983004896345752,0.7817922863835587,9.362778487801954,120.97198043630998,11.49298597576549,0.0021860193884418403,10.525722444227783,11.842954827465583,0.18349179674898353,-1.2083925460019267,2.5526660828187815,620.7207207207207,2.1124459752904965,1896.996996996997,-0.0004961069237502723,4467.065061676235,3343.3433433433433,395.3953953953954,115.21521521521521,0.0022760897905776765,0.12035932473296253,0.14505263154505085,0.11042850554881678,0.10811644119928543,50.53763440860217,51.433691756272424,18.514333094439117,26.26631020689425,225.80645161290323,205.7347670250896,0.9790627853097944,1.418701395912812,0.8960573476702507,0.9111111111070762,0.06308436482213642,0.5712688398466107,250.89605734767025,0.9965222944932864,44.78064330133337,-0.020937214690205597,0.11048144084729761,0.13019440883618394,50.37593984962405,52.50626566416031,47.18924853618404,51.70350583912182,335.83959899749374,355.889724310777,1.1784278577404221,1.0956628351133977,2.1303258145362634,1.0597014925341584,0.06258977173211044,0.5665184187098061,852.1303258145363,0.9378988663408245,98.89275437530586,0.17842785774042214,0.11052767253732121,0.12376197930004995,50.23474178403757,53.442879499217725,164.24427581380064,56.744665357241495,1537.4021909233177,320.5007824726135,1.1197374859994678,0.34548945511638973,3.2081377151801576,0.20846905537445726,0.1034845034433507,0.9362768629017394,2053.2081377151803,0.9155015819675363,220.98894117104214,0.11973748599946776,1.092409376349895,0.08365296252606827,0.09240937634989477,7.815261149426297e-05,17.832055427085628,9.216815138206032,8.563509566970646,2.7659064661291044,1.2376664156261383,-1.6040995525985817,-0.7715645917316848,-0.12894557150053151,0.9888961681901011,0.425227034288376,8,3.2890980793793547,0.32987394888289384,0.4484591628913829,0.28631086541174505,-0.03403994880935022,0.5089519230939714,0.008350730688935144,0.32987394888289384,0.0,-0.24750380507801545,0.0006383287530472012,2,True,
20,16,783528,0.33341479301452637,28,0.14736842105263157,20.0,2.0,138.56138576412363,1577.6357038309018,0.585026225378696,0.8927590426103187,8.48057271727358,252.29377735198278,18.066048038548683,0.016495615221455536,13.965078406392333,11.38582509932853,0.3077328172316227,-1.206895213364421,2.967682519115127,1251.3513513513512,2.458937633785614,2547.647647647648,-0.000544052787989343,5866.83045496558,4064.064064064064,755.7557557557558,315.4154154154154,0.0009993065240171798,0.13396335818141744,0.34296296286896566,0.04929558341337592,0.05090519488685574,50.53763440860217,51.433691756272424,7.173800686046231,10.0070186689965,150.53763440860217,155.55555555555557,1.0326522241826404,1.394939601133082,0.8960573476702507,1.0333333333264692,0.020080410355325373,0.40734703917774695,250.89605734767025,0.9962564967796586,17.18081935504273,0.032652224182640355,0.049327295449355546,0.06384339535924055,50.37593984962405,52.50626566416031,12.172423511155502,36.713171352626105,150.37593984962405,466.1654135338346,1.2942812591561494,3.0160938219052245,2.1303258145362634,3.099999999979386,0.013854697559259055,0.28087283424267345,852.1303258145363,0.9082989163611078,48.885594863781606,0.29428125915614944,0.05242194852564164,-0.001788155473335662,2048.3568075117373,1044.9921752738655,59.306353353662324,0.7142006859606259,1126.7605633802818,290.453834115806,-0.03411081597530067,0.012042566193365177,-1003.3646322378718,0.257777777777549,0.05225030138961517,0.996725643788915,1046.6353677621282,0.49667236279430726,60.02055403962295,-1.0341108159753007,0.7642742224544964,0.5745586365067269,-0.23572577754550364,-0.0005926461334210784,16.00363137577081,9.610433870843817,6.308624612711386,2.9094611020341135,-0.37164870043331905,1.0665452917340734,-0.3484603072792183,-0.483173059129774,0.9236683218289662,0.36373886234484654,6,2.9117805802292427,0.29203159501464065,0.14968763146966654,-0.11394387389186841,-0.43973685049803174,0.05526799562527307,0.008350730688935144,0.29203159501464065,0.0,0.40645893165816316,0.00029523308162752174,2,True,
20,17,49388,0.3744518756866455,27,0.14210526315789473,20.0,2.0,62.0961411178431,513.8672251743259,0.7314551805498893,0.8431148282713967,6.900302594933624,222.8234558348684,26.750043910026733,0.018205005695066466,8.329835142862976,8.27534877246451,0.11165964772150738,-1.2157567016236481,1.3786876838469728,545.6456456456457,1.1340151758905013,825.925925925926,-0.003472584346698874,1089.1992312615753,1266.2662662662663,370.3703703703703,80.18018018018017,0.0019192402438490887,0.012108688515253277,0.12531034479880804,0.08457702781034726,0.08007459847311549,50.53763440860217,51.433691756272424,8.350931439707127,18.555074970271743,80.28673835125448,70.25089605734767,0.9467653285937974,2.2219168127550293,0.8960573476702507,0.8749999999891015,-0.020113476829869636,-0.23781252560871385,250.89605734767025,0.9938193130631209,26.906006409978872,-0.05323467140620264,0.08467225992006844,0.1076481005911305,50.37593984962405,52.50626566416031,31.539470692476847,18.33336369800272,310.77694235588973,115.28822055137846,1.2713502559327134,0.5812831761249094,2.1303258145362634,0.3709677419342902,-0.027663917255696946,-0.3267175926932197,852.1303258145363,0.9975247926022438,49.87283439047957,0.27135025593271345,0.08475540253981895,0.10571472857723596,50.23474178403757,53.442879499217725,61.522237929094395,19.267474269173473,310.48513302034434,120.18779342723005,1.2472919030769538,0.31317902139818843,3.2081377151801576,0.3870967741923016,-0.024988465297300033,-0.29483035008570513,2053.2081377151803,0.9986106661907125,80.78971219826786,0.2472919030769538,1.1551358292011549,0.14766719389233265,0.15513582920115487,0.00016695920804619802,1.4577974968025287,2.593895080505381,1.0531990607971746,1.0306146635984266,0.36015295444287093,-1.5820165175357133,-0.2276543580161419,-0.6291230400295327,0.35941780063537854,0.2891483735840591,8,2.0764250234113266,0.20825116962191645,0.3638039352379833,0.26200305986540223,0.07008470119591284,0.009717023898228483,0.008350730688935144,0.20825116962191645,0.0,-0.985199921337161,0.000582475299737442,3,True,
20,19,503262,0.3542783260345459,26,0.1368421052631579,20.0,2.0,115.0172816514722,1224.986451460339,0.6246521685550633,0.9609511653280772,3.2481449762391503,198.3569727944592,39.98542427253811,0.012285516286279429,4.960731976794111,10.650455599988172,0.3362989967730139,-1.2087330835595549,2.7128235998646297,730.8308308308308,2.244351041939464,1997.097097097097,-0.00044195599640797133,6166.887930104029,4259.259259259259,430.4304304304305,45.145145145145136,0.007550085991100098,0.13155328137196218,0.17529411760501346,0.3273519312047515,1.200882807647906,50.53763440860217,728.8530465949821,70.54850070769459,704.6723720968571,220.78853046594983,617.2043010752689,3.668476307928984,9.988481186957546,678.31541218638,2.7954545454418844,0.30951600614363384,0.9455145233419252,928.31541218638,0.694684934657034,775.2208728045516,2.668476307928984,0.32734466363036896,0.3069998772890008,50.37593984962405,52.50626566416031,151.43961922882775,72.58512572177,441.10275689223056,185.4636591478697,0.9378490333290108,0.4793007674670219,2.1303258145362634,0.42045454545359234,-0.09208073592012678,-0.28129597292841935,852.1303258145363,0.6750351007194529,224.02474495059775,-0.06215096667098918,0.3273382631065893,0.3421272196369186,50.23474178403757,68.46635367762156,221.62416548392576,154.8970465522606,440.68857589984356,395.6181533646323,1.0451794279861937,0.69891767539581,18.231611893583988,0.8977272727252357,-0.019029231796157786,-0.058133233669136225,2068.231611893584,0.963277892501339,376.5212120361864,0.045179427986193677,1.8838349230813964,1.2626925220304306,0.8838349230813963,-0.0014573871555237726,14.235753697738023,7.447613919510685,6.731869122655053,2.8537014155565767,1.5558595215658224,-2.2639033280803607,-0.6872464486247892,-0.18536328934524288,0.8575767502275685,0.38825474587813924,8,4.040682547510446,0.40525270939350655,0.6690454268790029,0.452581383590144,0.12083955816795539,0.48038054564982136,0.008350730688935144,0.40525270939350655,0.0,-0.29294074549340576,0.000768581785193032,2,True,
20,14,761982,0.8303549289703369,39,0.20526315789473684,20.0,2.0,67.00001997014903,770.5174098982432,0.6994280827535978,0.8915389384276748,5.931099439363427,81.05197007726454,8.805899850227785,0.0018723679484764326,9.20428025026516,11.500256421438934,0.19211085567407704,-1.2144475437582736,2.5251230023592424,2973.073073073073,2.0792342461418016,3223.323323323323,-0.00386005920030177,4531.824020245924,3663.6636636636636,210.21021021021022,40.14014014014015,0.005117543144188148,0.11707905616565029,1.5429090901083808,0.3999866644442309,-0.6669955873490824,246.23655913978496,723.8351254480287,81.68250825980753,260.48376591041483,220.78853046594983,421.505376344086,-1.6675445582874806,3.1889785396734536,477.5985663082438,1.9090909090822623,0.3907763263192673,0.9769733845633716,727.5985663082438,0.9468072748314744,342.1662741702224,-2.6675445582874806,0.47827601762379546,-0.3150097444186375,421.30325814536343,293.1077694235589,308.8967113692037,233.9243127962354,721.8045112781955,922.3057644110277,-0.6586358758380886,0.7572897482740888,-128.1954887218045,1.2777777777760078,0.10997075684743085,0.22993157207393278,721.8045112781955,-0.6799074299895059,542.8210241654391,-1.6586358758380886,0.4782568995209888,0.36967367641886717,425.82159624413146,53.442879499217725,448.5814716128946,90.44280698183546,721.1267605633803,195.30516431924883,0.772960465423841,0.20161957794744112,-372.37871674491373,0.2708333333329577,-0.04466492940641209,-0.09339108198492563,1677.6212832550864,-0.452454702760391,539.02427859473,-0.227039534576159,-0.5177399895672427,1.00130079755156,-1.5177399895672428,0.0013558361242840676,3.975978343756973,3.74855866346692,0.2315259869075046,1.7041784312404078,1.3078714026740366,-2.066468539201621,-0.6329016766992415,-0.2248134892660216,0.4901166671079214,0.4491330444578824,10,3.3747289383117574,0.33846213594832664,0.6844154902832268,0.45414371900780703,0.12607162889513618,0.19494095042520643,0.008350730688935144,0.33846213594832664,0.0,-0.6315681890782456,0.0009740814706955297,2,True,
20,20,981512,0.4338960647583008,27,0.14210526315789473,20.0,2.0,50.69843318778367,1176.9150519366094,0.6545502644741946,0.8286485592295847,2.6387268862056805,216.26315678656303,32.91538038644192,0.0003279870222772566,6.570276698842083,23.2140320308794,0.17409829475539007,-1.2159054950533466,1.6952599046502357,380.4804804804805,1.3942354215122916,1451.5515515515515,-0.00038069065923284175,2507.7410613985185,2592.5925925925926,255.25525525525526,30.13013013013014,0.006434706218509292,0.05005991090547254,0.0841860464930007,0.9008372637307349,0.30144671847062965,246.23655913978496,347.49103942652334,123.01651245500913,136.05240607747874,125.44802867383513,431.54121863799287,0.33462949444118933,1.1059686489334613,101.25448028673839,3.4399999999725783,0.8693511962869536,0.9650479951523845,351.2544802867384,0.10526609905081312,259.0689185324879,-0.6653705055588106,0.9008891793211362,-0.9349190345349639,250.8771929824561,413.4085213032581,604.6711978851592,698.9860388488319,726.8170426065162,756.8922305764412,-1.03777362960636,1.155977068681927,162.531328320802,1.041379310343395,0.7104484008576112,0.7886079846184417,1012.531328320802,-0.7082075628374613,1303.657236733991,-2.03777362960636,0.9008925052888808,0.4328759535474971,250.54773082942097,554.2253521126763,884.4994439165841,328.87714125926857,926.4475743348984,701.0954616588419,0.480496785716065,0.37182289205589675,303.67762128325535,0.7567567567559399,-0.09264985436323947,-0.10284229662970502,2353.6776212832556,0.2984001141709158,1213.3765851758526,-0.519503214283935,-0.07421578314970186,0.6839357227435494,-1.074215783149702,8.10373840415976e-05,4.199618017957809,2.8686342931878075,1.330516646602824,1.4604553906097073,0.6157408871024008,-1.787652792667825,-0.34444098427409586,-0.48760713442079806,0.38490175766661255,0.3243739106707935,10,2.403763117395935,0.24108093239471834,0.4748773915376328,0.3198906051786346,0.0721462294448478,0.19741727765233308,0.008350730688935144,0.24108093239471834,0.0,-0.6977972131760332,0.0008695865115075558,2,True,
20,23,951426,0.42348217964172363,29,0.15263157894736842,20.0,2.0,75.38896523171967,614.558019577506,0.5386569225024026,0.7256754268018277,5.3082949593179904,254.0411759327553,44.19316926675389,0.002932963954866936,5.74842628731468,8.151829882378232,0.18701850429942513,-1.206073915340515,1.5702060006341734,440.5405405405405,1.301914151983546,2362.4624624624626,-0.0007624237340087176,2663.021492198687,3523.5235235235236,275.2752752752753,80.18018018018017,0.0020402156109044704,0.14962188305267152,0.09878787876572635,0.12520891845944715,0.13261770877238066,246.23655913978496,181.89964157706095,24.745019603086448,65.35080754213456,220.78853046594983,471.6845878136201,1.0591714180181315,2.6409681054098813,-64.33691756272401,2.1363636363539604,0.11998417506951231,0.9582717875652059,185.663082437276,0.98931579279201,90.09582714522101,0.05917141801813153,0.22382378072877873,-0.1401691212999231,832.3308270676691,724.1854636591477,135.37531728908166,94.26293713231865,696.7418546365915,791.9799498746868,-0.6262476677736363,0.6963081529133737,-108.14536340852146,1.136690647480383,0.22360645556405967,0.9990290300564111,741.8546365914785,-0.48386414495339475,229.63825442140032,-1.6262476677736362,0.2238257128047464,0.11369566999611247,836.4632237871675,148.5915492957747,355.75329907477226,73.68971621133613,1897.965571205008,716.1189358372458,0.5079651844438862,0.20713712677515012,-687.8716744913928,0.37730870712381176,0.19217687465825306,0.8586005217697995,1362.1283255086073,-0.40943261681262827,429.4430152861084,-0.49203481555611384,0.31362964489612716,0.7016571338083764,-0.6863703551038728,-0.0003062256853190252,2.8682134447557304,3.370517962162211,0.479656545593536,1.13245935683293,0.4713547189821221,-1.5376089767095802,-0.30655044710870005,-0.5307483950473231,0.34352062377421383,0.27251887908527994,6,2.063913488418589,0.20699634858738541,0.4140715578118377,0.2810452815157044,0.08405392624719776,0.05315805820038255,0.008350730688935144,0.20699634858738541,0.0,-0.7671095272436758,0.0005294420449237332,2,True,
